1352,210.68,183.35,27.33,1000,34,121.78,100,244.68
1353,212.04,184.83,27.2,1000,33.44,119.88,100,245.48
1354,211.53,184.34,27.19,1000,34.75,124.5,100,246.28
1355,211.83,184.59,27.24,1000,35.25,126.29,100,247.08
1356,213.05,185.82,27.23,1000,34.83,124.85,100,247.88
1357,214.37,187.06,27.31,1000,34.31,123.09,100,248.68
1358,215.28,188.05,27.23,1000,34.2,122.74,100,249.48
1359,214.75,187.56,27.19,1000,35.53,127.45,100,250.28
1360,216.82,189.54,27.28,1000,34.26,123.05,100,251.08
1361,216.97,189.78,27.19,1000,34.91,125.34,100,251.88
1362,217,189.78,27.22,1000,35.68,128.09,100,252.68
1363,218.5,191.27,27.23,1000,34.98,125.69,100,253.48
1364,219.03,191.76,27.27,1000,35.25,126.67,100,254.28
1365,220.07,192.75,27.32,1000,35.01,125.86,100,255.08
1366,220.2,193,27.2,1000,35.68,128.25,100,255.88
1367,221.07,193.74,27.33,1000,35.61,128.04,100,256.68
1368,221.22,193.99,27.23,1000,36.26,130.38,100,257.48
1369,223.01,195.72,27.29,1000,35.27,126.94,100,258.28
1370,223.78,196.46,27.32,1000,35.3,127.09,100,259.08
1371,224.43,197.2,27.23,1000,35.45,127.65,100,259.88
1372,225.21,197.95,27.27,1000,35.47,127.76,100,260.68
1373,226.24,198.94,27.31,1000,35.24,127.01,100,261.48
1374,227.23,199.92,27.31,1000,35.05,126.39,100,262.28
1375,227.52,200.17,27.35,1000,35.56,128.23,100,263.08
1376,228.17,200.91,27.25,1000,35.71,128.79,100,263.88
1377,229.93,202.65,27.28,1000,34.76,125.48,100,264.68
1378,229.65,202.4,27.25,1000,35.83,129.28,100,265.48
1379,230.88,203.63,27.24,1000,35.4,127.84,100,266.28
1380,231.67,204.38,27.29,1000,35.41,127.91,100,267.08
1381,234.35,207.1,27.25,1000,33.53,121.37,100,267.88
1382,234.38,207.1,27.28,1000,34.3,124.12,100,268.68
1383,234.58,207.34,27.24,1000,34.9,126.23,100,269.48
1384,236.29,209.07,27.22,1000,33.99,123.11,100,270.28
1385,238.28,211.05,27.23,1000,32.8,118.98,100,271.08
1386,237.65,210.31,27.35,1000,34.23,124.01,100,271.88
1387,239.32,212.04,27.28,1000,33.36,121.02,100,272.68
1388,239.51,212.28,27.23,1000,33.97,123.18,100,273.48
1389,241.33,214.01,27.32,1000,32.95,119.65,100,274.28
1390,241.5,214.26,27.24,1000,33.58,121.9,100,275.08
1391,243.5,216.24,27.27,1000,32.38,117.73,100,275.88
1392,243.52,216.24,27.28,1000,33.16,120.52,100,276.68
1393,244.02,216.73,27.29,1000,33.46,121.59,100,277.48
1394,246.55,219.2,27.35,1000,31.73,115.6,100,278.28
1395,247.05,219.69,27.36,1000,32.03,116.67,100,279.08
1396,249.44,222.16,27.28,1000,30.44,111.14,100,279.88
1397,249.94,222.66,27.28,1000,30.74,112.25,100,280.68
1398,249.91,222.66,27.25,1000,31.57,115.18,100,281.48
1399,251.87,224.63,27.24,1000,30.41,111.15,100,282.28
1400,253.61,226.36,27.25,1000,29.47,107.89,100,283.08
1401,253.35,226.11,27.24,1000,30.53,111.64,100,283.88
1402,253.66,226.36,27.31,1000,31.02,113.39,100,284.68
1403,256.05,228.82,27.23,1000,29.43,107.86,100,285.48
1404,257.39,230.06,27.33,1000,28.89,106.02,100,286.28
1405,258.39,231.04,27.35,1000,28.69,105.36,100,287.08
1406,258.79,231.54,27.25,1000,29.09,106.78,100,287.88
1407,259.82,232.52,27.29,1000,28.87,106.03,100,288.68
1408,261.98,234.74,27.24,1000,27.5,101.28,100,289.48
1409,262.72,235.48,27.24,1000,27.56,101.53,100,290.28
1410,264.98,237.7,27.28,1000,26.1,96.47,96.47,291.08
1411,266,238.68,27.32,1000,25.88,95.72,95.72,291.88
1412,267.46,240.16,27.31,1000,25.22,93.42,93.42,292.68
1413,268.49,241.14,27.35,1000,24.99,92.67,92.67,293.48
1414,269.86,242.62,27.24,1000,24.42,90.69,90.69,294.28
1415,270.46,243.11,27.35,1000,24.62,91.44,91.44,295.08
1416,272.63,245.32,27.31,1000,23.25,86.66,86.66,295.88
1417,273.38,246.06,27.32,1000,23.3,86.86,86.86,296.68
1418,273.8,246.55,27.24,1000,23.68,88.23999999999999,88.23999999999999,297.48
1419,275.76,248.52,27.24,1000,22.52,84.18000000000001,84.17999999999999,298.28
1420,276.98,249.75,27.23,1000,22.1,82.75,82.75,299.08
1421,277.48,250.24,27.24,1000,22.4,83.81,83.81,299.88
1422,279.77,252.45,27.32,1000,20.91,78.63,78.63,300.68
1423,281.26,253.92,27.33,1000,20.22,76.25,76.25,301.48
1424,281.9,254.66,27.24,1000,20.38,76.81999999999999,76.81999999999999,302.28
1425,282.2,254.91,27.29,1000,20.88,78.59999999999999,78.60000000000001,303.08
1426,283.21,255.89,27.32,1000,20.67,77.90000000000001,77.90000000000001,303.88
1427,285.6,258.34,27.25,1000,19.08,72.36,72.36,304.68
1428,287.31,260.06,27.25,1000,18.17,69.18000000000001,69.17999999999999,305.48
1429,289.31,262.02,27.29,1000,16.97,65,65,306.28
1430,289.3,262.02,27.28,1000,17.78,67.87,67.86999999999999,307.08
1431,291.05,263.73,27.32,1000,16.83,64.55,64.55,307.88
1432,292.33,264.96,27.37,1000,16.35,62.9,62.9,308.68
1433,293.49,266.18,27.31,1000,15.99,61.66,61.66,309.48
1434,294.29,266.92,27.37,1000,15.99,61.69,61.69,310.28
1435,295.14,267.89,27.24,1000,15.94,61.53,61.52999999999999,311.08
1436,297.18,269.85,27.33,1000,14.7,57.19,57.19,311.88
1437,297.6,270.34,27.25,1000,15.08,58.56,58.56,312.68
1438,300.04,272.79,27.25,1000,13.44,52.82,52.82,313.48
1439,301.07,273.76,27.31,1000,13.21,52.04,52.04,314.28
1440,302.06,274.74,27.32,1000,13.02,51.39,51.39,315.08
1441,303.31,275.96,27.35,1000,12.57,49.84,49.84,315.88
1442,304.44,277.18,27.25,1000,12.24,48.7,48.7,316.68
1443,305.01,277.67,27.35,1000,12.47,49.49,49.49,317.48
1444,306.95,279.62,27.33,1000,11.33,45.52,45.52,318.28
1445,307.11,279.86,27.24,1000,11.97,47.8,47.8,319.08
1446,309.12,281.82,27.31,1000,10.76,43.56,43.56,319.88
1447,309.53,282.3,27.23,1000,11.15,44.94,44.94,320.68
1448,310.53,283.28,27.25,1000,10.95,44.25,44.25,321.48
1449,311.52,284.25,27.27,1000,10.76,43.61,43.61,322.28
1450,312.94,285.71,27.23,1000,10.14,41.44,41.44,323.08
1451,314.89,287.66,27.23,1000,8.99,37.44,37.44,323.88
1452,316.12,288.88,27.24,1000,8.56,35.95,35.95,324.68
1453,316.37,289.12,27.25,1000,9.109999999999999,37.86,37.86,325.48
1454,317.35,290.09,27.25,1000,8.93,37.27,37.27,326.28
1455,318.32,291.06,27.25,1000,8.76,36.67,36.67,327.08
1456,319.76,292.52,27.24,1000,8.119999999999999,34.43,34.43,327.88
1457,321.08,293.74,27.35,1000,7.6,32.62,32.62,328.68
1458,322.23,294.95,27.28,1000,7.25,31.41,31.41,329.48
1459,322.03,294.71,27.32,1000,8.25,34.94,34.94,330.28
1460,324.25,296.89,27.36,1000,6.83,29.97,29.97,331.08
1461,325.37,298.1,27.27,1000,6.51,28.85,28.85,331.88
1462,325.61,298.35,27.27,1000,7.07,30.81,30.81,332.68
1463,326.14,298.83,27.31,1000,7.34,31.78,31.78,333.48
1464,327.13,299.8,27.33,1000,7.15,31.11,31.11,334.28
1465,328.73,301.45,27.28,1000,6.35,28.31,28.31,335.08
1466,330.08,302.66,27.42,1000,5.8,26.4,26.4,335.88
1467,331.42,304.1,27.32,1000,5.26,24.52,24.52,336.68
1468,332.42,305.06,27.36,1000,5.06,23.82,23.82,337.48
1469,332.94,305.55,27.4,1000,5.34,24.8,24.8,338.28
1470,333.57,306.27,27.31,1000,5.51,25.4,25.4,339.08
1471,334.3,306.99,27.31,1000,5.58,25.68,25.68,339.88
1472,336.02,308.67,27.35,1000,4.66,22.46,22.46,340.68
1473,335.55,308.19,27.36,1000,5.93,26.9,26.9,341.48
1474,337.77,310.36,27.41,1000,4.51,21.95,21.95,342.28
1475,338.62,311.32,27.31,1000,4.46,21.75,21.75,343.08
1476,339.61,312.28,27.33,1000,4.27,21.11,21.11,343.88
1477,339.16,311.8,27.36,1000,5.52,25.5,25.5,344.68
1478,340.08,312.76,27.32,1000,5.4,25.08,25.08,345.48
1479,340.16,312.76,27.4,1000,6.12,27.62,27.62,346.28
1480,342.82,315.4,27.42,1000,4.26,21.09,21.09,347.08
1481,344.47,317.08,27.38,1000,3.41,18.14,18.14,347.88
1482,344.21,316.84,27.37,1000,4.47,21.83,21.83,348.68
1483,344.17,316.84,27.33,1000,5.31,24.78,24.78,349.48
1484,344.65,317.32,27.33,1000,5.63,25.9,25.9,350.28
1485,346.65,319.24,27.41,1000,4.43,21.72,21.72,351.08
1486,347.04,319.72,27.32,1000,4.84,23.16,23.16,351.88
1487,347.51,320.2,27.31,1000,5.17,24.34,24.34,352.68
1488,347.81,320.44,27.37,1000,5.67,26.08,26.08,353.48
1489,349.76,322.36,27.4,1000,4.52,22.08,22.08,354.28
1490,350.38,323.08,27.31,1000,4.7,22.68,22.68,355.08
1491,349.89,322.6,27.29,1000,5.99,27.21,27.21,355.88
1492,350.86,323.56,27.31,1000,5.82,26.62,26.62,356.68
1493,351.3,324.04,27.27,1000,6.18,27.89,27.89,357.48
1494,353.34,325.95,27.38,1000,4.94,23.58,23.58,358.28
1495,354.19,326.91,27.28,1000,4.89,23.39,23.39,359.08
1496,353.72,326.43,27.29,1000,6.15,27.83,27.83,359.88
1497,353.78,326.43,27.35,1000,6.9,30.46,30.46,360.68
1498,355.61,328.35,27.27,1000,5.86,26.83,26.83,361.48
1499,356.38,329.06,27.32,1000,5.89,26.94,26.94,362.28
1500,356.11,328.83,27.28,1000,6.97,30.73,30.73,363.08
1501,356.41,329.06,27.35,1000,7.47,32.47,32.47,363.88
1502,357.33,330.02,27.31,1000,7.35,32.06,32.06,364.68
1503,358.88,331.46,27.42,1000,6.6,29.44,29.44,365.48
1504,358.74,331.46,27.28,1000,7.54,32.75,32.75,366.28
1505,359.24,331.94,27.31,1000,7.84,33.79,33.79,367.08
1506,359.52,332.18,27.35,1000,8.359999999999999,35.63,35.63,367.88
1507,361.69,334.33,27.36,1000,6.99,30.86,30.86,368.68
1508,361.87,334.57,27.31,1000,7.61,33.01,33.01,369.48
1509,361.89,334.57,27.32,1000,8.390000000000001,35.78,35.78,370.28
1510,363.11,335.76,27.35,1000,7.97,34.31,34.31,371.08
1511,363.61,336.24,27.37,1000,8.27,35.36,35.36,371.88
1512,363.77,336.48,27.29,1000,8.91,37.6,37.6,372.68
1513,364.5,337.2,27.31,1000,8.98,37.86,37.86,373.48
1514,365.22,337.91,27.31,1000,9.06,38.16,38.16,374.28
1515,366.24,338.87,27.37,1000,8.84,37.4,37.4,375.08
1516,366.46,339.11,27.36,1000,9.41,39.42,39.42,375.88
1517,366.97,339.58,27.38,1000,9.710000000000001,40.47,40.47,376.68
1518,367.34,340.06,27.28,1000,10.14,41.98,41.98,377.48
1519,367.59,340.3,27.29,1000,10.68,43.91,43.91,378.28
1520,368.1,340.78,27.32,1000,10.98,44.96,44.96,379.08
1521,369.62,342.21,27.41,1000,10.26,42.44,42.44,379.88
1522,369.04,341.73,27.31,1000,11.64,47.29,47.29,380.68
1523,370.32,342.93,27.4,1000,11.16,45.61,45.61,381.48
1524,370.47,343.17,27.31,1000,11.81,47.9,47.9,382.28
1525,371.97,344.6,27.37,1000,11.11,45.48,45.48,383.08
1526,372.92,345.55,27.37,1000,10.96,44.95,44.95,383.88
1527,372.43,345.07,27.36,1000,12.25,49.48,49.48,384.68
1528,373.21,345.79,27.42,1000,12.27,49.56,49.56,385.48
1529,374.1,346.74,27.36,1000,12.18,49.27,49.27,386.28
1530,373.39,346.03,27.36,1000,13.69,54.59,54.59,387.08
1531,374.55,347.22,27.33,1000,13.33,53.32,53.32,387.88
1532,375.61,348.17,27.44,1000,13.07,52.43,52.43,388.68
1533,376.46,349.13,27.33,1000,13.02,52.28,52.28,389.48
1534,376.22,348.89,27.33,1000,14.06,55.93,55.93,390.28
1535,376.02,348.65,27.37,1000,15.06,59.44,59.44,391.08
1536,377.64,350.32,27.32,1000,14.24,56.6,56.59999999999999,391.88
1537,378.22,350.8,27.42,1000,14.46,57.39,57.38999999999999,392.68
1538,378.47,351.03,27.44,1000,15.01,59.33,59.33000000000001,393.48
1539,378.66,351.27,27.38,1000,15.62,61.49,61.49,394.28
1540,380.59,353.18,27.41,1000,14.49,57.55,57.55,395.08
1541,380.74,353.42,27.32,1000,15.14,59.85,59.85,395.88
1542,381.67,354.37,27.31,1000,15,59.38,59.38,396.68
1543,382.4,355.08,27.32,1000,15.08,59.65,59.65000000000001,397.48
1544,382.69,355.32,27.37,1000,15.59,61.46,61.46,398.28
1545,383.33,356.03,27.29,1000,15.75,62.05,62.05,399.08
1546,383.34,356.03,27.31,1000,16.54,64.81999999999999,64.81999999999999,399.88
1547,384.77,357.46,27.31,1000,15.91,62.65,62.64999999999999,400.68
1548,384.56,357.22,27.33,1000,16.92,66.20999999999999,66.21000000000001,401.48
1549,384.58,357.22,27.36,1000,17.7,68.94,68.94,402.28
1550,385.24,357.94,27.31,1000,17.83,69.44,69.44,403.08
1551,386.45,359.13,27.32,1000,17.43,68.05,68.05,403.88
1552,387.74,360.32,27.42,1000,16.94,66.34999999999999,66.34999999999999,404.68
1553,388.65,361.27,27.38,1000,16.83,65.98,65.98,405.48
1554,388.36,361.03,27.33,1000,17.92,69.81,69.81,406.28
1555,388.43,361.03,27.4,1000,18.65,72.41,72.41,407.08
1556,390.39,362.93,27.46,1000,17.48,68.34,68.34,407.88
1557,391.22,363.88,27.33,1000,17.46,68.29000000000001,68.28999999999999,408.68
1558,390.78,363.41,27.37,1000,18.7,72.64,72.64,409.48
1559,392.17,364.83,27.33,1000,18.11,70.61,70.61,410.28
1560,392.67,365.31,27.36,1000,18.41,71.67,71.67,411.08
1561,393.46,366.02,27.44,1000,18.42,71.73,71.73,411.88
1562,395.29,367.92,27.37,1000,17.38,68.13,68.13,412.68
1563,395.03,367.69,27.35,1000,18.45,71.87,71.87,413.48
1564,395.26,367.92,27.33,1000,19.02,73.91,73.91,414.28
1565,396.94,369.59,27.36,1000,18.13,70.81999999999999,70.82000000000001,415.08
1566,397.64,370.3,27.35,1000,18.24,71.19,71.19,415.88
1567,398.42,371.01,27.41,1000,18.26,71.3,71.3,416.68
1568,397.72,370.3,27.42,1000,19.76,76.56999999999999,76.57000000000001,417.48
1569,400.15,372.67,27.47,1000,18.13,70.90000000000001,70.89999999999999,418.28
1570,400.5,373.15,27.36,1000,18.57,72.47,72.47,419.08
1571,400.57,373.15,27.42,1000,19.31,75.06999999999999,75.07000000000001,419.88
1572,402.2,374.81,27.4,1000,18.47,72.17,72.17,420.68
1573,401.31,373.86,27.45,1000,20.17,78.13,78.13,421.48
1574,403.49,375.99,27.5,1000,18.79,73.3,73.3,422.28
1575,404.65,377.18,27.47,1000,18.43,72.06,72.06,423.08
1576,404.31,376.94,27.37,1000,19.57,76.08,76.08,423.88
1577,405.05,377.65,27.4,1000,19.63,76.31999999999999,76.31999999999999,424.68
1578,405.34,377.89,27.45,1000,20.14,78.13,78.13,425.48
1579,406.92,379.55,27.37,1000,19.36,75.42,75.42,426.28
1580,408.23,380.73,27.5,1000,18.84,73.64,73.64,427.08
1581,409.05,381.68,27.37,1000,18.83,73.59999999999999,73.59999999999999,427.88
1582,410.51,383.1,27.41,1000,18.17,71.31,71.31,428.68
1583,411.24,383.81,27.42,1000,18.24,71.59999999999999,71.59999999999999,429.48
1584,412,384.52,27.47,1000,18.28,71.75,71.75,430.28
1585,411.88,384.52,27.36,1000,19.2,74.98999999999999,74.98999999999999,431.08
1586,412.62,385.23,27.38,1000,19.26,75.23,75.22999999999999,431.88
1587,414.58,387.13,27.45,1000,18.1,71.2,71.2,432.68
1588,414.51,387.13,27.38,1000,18.97,74.25,74.25,433.48
1589,415.79,388.31,27.47,1000,18.49,72.61,72.61,434.28
1590,416.39,389.02,27.37,1000,18.68,73.31,73.31,435.08
1591,416.91,389.5,27.41,1000,18.97,74.34,74.33999999999999,435.88
1592,416.91,389.5,27.41,1000,19.77,77.16,77.16,436.68
1593,417.65,390.21,27.45,1000,19.82,77.37,77.37,437.48
1594,420.08,392.57,27.51,1000,18.19,71.68000000000001,71.67999999999999,438.28
1595,420.66,393.28,27.38,1000,18.41,72.47,72.47,439.08
1596,420.69,393.28,27.41,1000,19.19,75.2,75.2,439.88
1597,422.65,395.17,27.47,1000,18.03,71.18000000000001,71.17999999999999,440.68
1598,423.03,395.65,27.38,1000,18.45,72.66,72.66,441.48
1599,425.17,397.77,27.4,1000,17.11,67.98999999999999,67.98999999999999,442.28
1600,425.04,397.54,27.5,1000,18.04,71.28,71.28,443.08
1601,425.42,398.01,27.41,1000,18.46,72.76000000000001,72.76000000000001,443.88
1602,426.15,398.72,27.44,1000,18.52,73.01000000000001,73.00999999999999,444.68
1603,428.11,400.61,27.5,1000,17.37,68.98999999999999,68.98999999999999,445.48
1604,429.2,401.79,27.41,1000,17.08,68,68,446.28
1605,430.17,402.73,27.44,1000,16.91,67.42,67.42,447.08
1606,430.13,402.73,27.4,1000,17.75,70.38,70.38,447.88
1607,431.55,404.15,27.4,1000,17.13,68.23999999999999,68.23999999999999,448.68
1608,432.51,405.1,27.41,1000,16.97,67.70999999999999,67.71000000000001,449.48
1609,432.99,405.57,27.42,1000,17.29,68.83,68.83,450.28
1610,434.93,407.46,27.47,1000,16.15,64.86,64.86,451.08
1611,434.17,406.75,27.42,1000,17.71,70.34,70.34,451.88
1612,436.15,408.64,27.51,1000,16.53,66.23,66.23,452.68
1613,436.74,409.34,27.4,1000,16.74,66.98,66.97999999999999,453.48
1614,438.18,410.76,27.42,1000,16.09,64.76000000000001,64.75999999999999,454.28
1615,438.16,410.76,27.4,1000,16.92,67.67,67.67,455.08
1616,438.71,411.23,27.47,1000,17.17,68.56,68.56,455.88
1617,441.09,413.59,27.5,1000,15.59,63.04,63.04,456.68
1618,441.25,413.83,27.42,1000,16.23,65.3,65.3,457.48
1619,442.93,415.48,27.45,1000,15.35,62.25,62.25000000000001,458.28
1620,442.47,415.01,27.46,1000,16.61,66.68000000000001,66.67999999999999,459.08
1621,444.85,417.36,27.49,1000,15.03,61.16,61.16,459.88
1622,444.33,416.89,27.44,1000,16.35,65.81,65.81,460.68
1623,445.51,418.07,27.44,1000,15.97,64.5,64.5,461.48
1624,446.23,418.78,27.45,1000,16.05,64.8,64.8,462.28
1625,447.14,419.72,27.42,1000,15.93,64.41,64.41,463.08
1626,447.61,420.19,27.42,1000,16.26,65.58,65.58,463.88
1627,449.49,422.08,27.41,1000,15.19,61.85,61.85000000000001,464.68
1628,450.21,422.78,27.42,1000,15.27,62.15,62.15000000000001,465.48
1629,450.7,423.25,27.45,1000,15.57,63.23,63.23,466.28
1630,451.63,424.2,27.44,1000,15.45,62.79,62.79,467.08
1631,453.87,426.32,27.55,1000,14.01,57.78,57.78,467.88
1632,454.48,427.02,27.46,1000,14.19,58.44,58.44,468.68
1633,454.69,427.26,27.44,1000,14.78,60.53,60.52999999999999,469.48
1634,456.41,428.91,27.5,1000,13.87,57.35,57.35,470.28
1635,456.41,428.91,27.5,1000,14.67,60.17,60.17,471.08
1636,458.01,430.55,27.46,1000,13.86,57.35,57.35,471.88
1637,458.7,431.26,27.44,1000,13.98,57.79,57.79,472.68
1638,459.19,431.73,27.46,1000,14.29,58.87,58.87,473.48
1639,461.14,433.61,27.53,1000,13.14,54.87,54.87,474.28
1640,460.81,433.38,27.44,1000,14.26,58.83,58.83000000000001,475.08
1641,462.52,435.02,27.5,1000,13.35,55.65,55.65,475.88
1642,463.31,435.73,27.58,1000,13.37,55.73,55.73,476.68
1643,463.48,435.96,27.51,1000,14,57.95,57.95,477.48
1644,463.73,436.2,27.53,1000,14.55,59.9,59.9,478.28
1645,466.09,438.55,27.54,1000,12.99,54.44,54.44,479.08
1646,466.26,438.79,27.47,1000,13.62,56.66,56.66,479.88
1647,467.46,439.96,27.5,1000,13.21,55.27,55.27,480.68
1648,467.67,440.2,27.47,1000,13.8,57.35,57.35,481.48
1649,469.62,442.08,27.54,1000,12.66,53.36,53.36,482.28
1650,468.64,441.14,27.5,1000,14.44,59.6,59.59999999999999,483.08
1651,471.32,443.72,27.59,1000,12.56,53.05,53.05,483.88
1652,471.89,444.43,27.46,1000,12.79,53.85,53.84999999999999,484.68
1653,471.64,444.19,27.45,1000,13.83,57.53,57.53,485.48
1654,473.84,446.31,27.53,1000,12.44,52.67,52.66999999999999,486.28
1655,473.33,445.84,27.49,1000,13.75,57.27,57.27,487.08
1656,475.27,447.72,27.55,1000,12.61,53.28,53.28000000000001,487.88
1657,476.37,448.89,27.47,1000,12.31,52.26,52.26,488.68
1658,476.34,448.89,27.45,1000,13.13,55.16,55.16,489.48
1659,477.82,450.3,27.51,1000,12.46,52.82,52.82,490.28
1660,477.78,450.3,27.47,1000,13.3,55.77,55.77,491.08
1661,478.94,451.48,27.46,1000,12.94,54.52,54.52,491.88
1662,479.42,451.95,27.47,1000,13.26,55.65,55.65,492.68
1663,480.86,453.36,27.5,1000,12.62,53.44,53.44,493.48
1664,480.58,453.12,27.46,1000,13.69,57.21,57.21000000000001,494.28
1665,481.99,454.53,27.46,1000,13.08,55.1,55.1,495.08
1666,483.17,455.7,27.46,1000,12.71,53.8,53.8,495.88
1667,483.4,455.94,27.46,1000,13.28,55.8,55.8,496.68
1668,483.86,456.41,27.45,1000,13.62,57.02,57.02,497.48
1669,485.25,457.82,27.44,1000,13.02,54.95,54.95,498.28
1670,486.44,458.99,27.45,1000,12.64,53.61,53.61,499.08
1671,486.45,458.99,27.46,1000,13.42,56.38,56.38,499.88
1672,488.59,461.1,27.49,1000,12.09,51.71,51.71,500.68
1673,487.91,460.4,27.51,1000,13.56,56.9,56.89999999999999,501.48
1674,489.26,461.81,27.45,1000,13.02,55.01,55.01000000000001,502.28
1675,490.78,463.22,27.57,1000,12.3,52.49,52.49,503.08
1676,490.69,463.22,27.47,1000,13.19,55.63,55.63,503.88
1677,490.96,463.45,27.51,1000,13.71,57.49,57.48999999999999,504.68
1678,493.11,465.56,27.55,1000,12.36,52.77,52.77,505.48
1679,493.04,465.56,27.47,1000,13.24,55.86,55.86,506.28
1680,494.68,467.2,27.47,1000,12.4,52.93,52.93,507.08
1681,495.64,468.14,27.5,1000,12.23,52.37,52.37,507.88
1682,494.94,467.44,27.5,1000,13.74,57.65,57.65,508.68
1683,496.88,469.31,27.57,1000,12.6,53.67,53.66999999999999,509.48
1684,497.49,470.02,27.47,1000,12.78,54.34,54.34,510.28
1685,498.69,471.19,27.5,1000,12.38,52.96,52.95999999999999,511.08
1686,498.46,470.96,27.5,1000,13.42,56.6,56.59999999999999,511.88
1687,499.93,472.36,27.57,1000,12.75,54.26,54.26,512.6799999999999
1688,500.32,472.83,27.49,1000,13.16,55.71,55.71,513.48
1689,500.79,473.3,27.49,1000,13.49,56.88,56.88,514.28
1690,502.2,474.71,27.49,1000,12.88,54.77,54.77,515.08
1691,501.97,474.47,27.5,1000,13.9,58.36,58.36,515.88
1692,503.71,476.12,27.59,1000,12.97,55.12,55.12,516.6799999999999
1693,503.62,476.12,27.5,1000,13.86,58.25,58.25,517.48
1694,505.13,477.52,27.6,1000,13.15,55.78,55.77999999999999,518.28
1695,505.04,477.52,27.51,1000,14.04,58.91,58.91,519.08
1696,506.73,479.16,27.57,1000,13.15,55.81,55.81,519.88
1697,506.89,479.4,27.49,1000,13.79,58.07,58.07,520.6799999999999
1698,508.41,480.8,27.6,1000,13.07,55.56,55.56,521.48
1699,509.25,481.74,27.51,1000,13.02,55.41,55.41,522.28
1700,509.02,481.51,27.51,1000,14.06,59.05,59.05,523.08
1701,510.26,482.68,27.58,1000,13.62,57.54,57.54,523.88
1702,510.65,483.15,27.5,1000,14.03,58.98,58.98,524.6799999999999
1703,511.1,483.62,27.49,1000,14.37,60.21,60.20999999999999,525.48
1704,512.77,485.26,27.51,1000,13.51,57.19,57.19,526.28
1705,512.3099999999999,484.79,27.53,1000,14.76,61.6,61.6,527.08
1706,514.7,487.13,27.57,1000,13.18,56.08,56.08,527.88
1707,514.96,487.37,27.59,1000,13.72,57.99,57.98999999999999,528.6799999999999
1708,515.8,488.3,27.5,1000,13.67,57.84,57.84,529.48
1709,516.51,489.01,27.5,1000,13.77,58.2,58.2,530.28
1710,517.3,489.71,27.59,1000,13.78,58.23,58.23,531.08
1711,517.91,490.41,27.5,1000,13.96,58.91,58.91,531.88
1712,518.95,491.35,27.6,1000,13.72,58.08,58.08,532.6799999999999
1713,519.4299999999999,491.82,27.62,1000,14.04,59.21,59.20999999999999,533.48
1714,520.29,492.75,27.54,1000,13.98,59.02,59.02,534.28
1715,519.37,491.82,27.55,1000,15.71,65.08,65.08,535.08
1716,522.22,494.63,27.59,1000,13.66,57.92,57.92,535.88
1717,522.71,495.1,27.62,1000,13.96,59,59,536.6799999999999
1718,522.86,495.33,27.53,1000,14.62,61.32,61.31999999999999,537.48
1719,523.89,496.27,27.62,1000,14.39,60.54,60.54000000000001,538.28
1720,523.5700000000001,496.03,27.54,1000,15.5,64.45,64.45,539.08
1721,525.28,497.67,27.6,1000,14.6,61.3,61.3,539.88
1722,525.9299999999999,498.38,27.55,1000,14.75,61.84,61.84,540.6799999999999
1723,526.16,498.61,27.55,1000,15.31,63.84,63.84,541.48
1724,526.62,499.08,27.54,1000,15.66,65.06,65.06,542.28
1725,527.15,499.55,27.6,1000,15.92,66.02,66.02,543.08
1726,528.27,500.72,27.55,1000,15.61,64.92,64.92,543.88
1727,529.45,501.89,27.57,1000,15.22,63.59,63.59,544.6799999999999
1728,530.4,502.83,27.58,1000,15.07,63.09,63.09,545.48
1729,529.9400000000001,502.36,27.58,1000,16.34,67.55,67.55,546.28
1730,530.2,502.59,27.6,1000,16.88,69.45,69.45,547.08
1731,532.49,504.93,27.55,1000,15.39,64.26000000000001,64.25999999999999,547.88
1732,532.84,505.17,27.67,1000,15.84,65.84999999999999,65.84999999999999,548.6799999999999
1733,533.2,505.64,27.57,1000,16.27,67.39,67.39,549.48
1734,533.6799999999999,506.1,27.58,1000,16.59,68.53,68.53,550.28
1735,533.9299999999999,506.34,27.59,1000,17.15,70.48,70.48,551.08
1736,535.52,507.98,27.54,1000,16.36,67.75,67.75,551.88
1737,536.5700000000001,508.91,27.66,1000,16.11,66.88,66.88,552.6799999999999
1738,537.26,509.62,27.64,1000,16.22,67.29000000000001,67.29000000000001,553.48
1739,538.64,511.02,27.62,1000,15.64,65.28,65.28,554.28
1740,538.33,510.79,27.54,1000,16.75,69.19,69.19,555.08
1741,539.8200000000001,512.1900000000001,27.63,1000,16.05,66.78,66.78,555.88
1742,540.53,512.89,27.63,1000,16.15,67.14,67.14,556.6799999999999
1743,541.4,513.83,27.57,1000,16.08,66.90000000000001,66.90000000000001,557.48
1744,541.15,513.6,27.55,1000,17.13,70.59,70.59,558.28
1745,541.67,514.0700000000001,27.6,1000,17.41,71.59,71.59,559.08
1746,543.8200000000001,516.17,27.64,1000,16.06,66.90000000000001,66.90000000000001,559.88
1747,544.3,516.64,27.66,1000,16.38,68.03,68.03,560.6799999999999
1748,545.86,518.28,27.58,1000,15.62,65.39,65.39,561.48
1749,545.35,517.8099999999999,27.54,1000,16.92,69.98,69.98,562.28
1750,547.08,519.45,27.63,1000,16,66.75,66.75,563.08
1751,547.9400000000001,520.39,27.55,1000,15.94,66.56,66.56,563.88
